Iteration,Accuracy,Weight Decay
0,0.519080459770115,0.0001320955850204406
1,0.6662068965517242,0.006819724681271129
2,0.662528735632184,0.0002141520629425401
3,0.6974712643678161,0.0005148843931209859
4,0.7586206896551724,0.00029984918178927475
5,0.767816091954023,0.008611553516738063
6,0.766896551724138,9.541872276517896e-05
7,0.7866666666666666,0.000342692985016877
8,0.7871264367816092,0.0065362708318804415
9,0.7737931034482759,1.727955580554713e-05
10,0.799080459770115,0.003175781243616098
11,0.7935632183908046,1.0405737582765624e-05
12,0.7995402298850575,0.0004038322555136751
13,0.8027586206896552,0.0001407249562056473
14,0.8142528735632184,0.00011569188742636339
15,0.8188505747126437,0.0030170050282361943
16,0.7949425287356322,5.917702674959244e-05
17,0.8091954022988506,1.5235205805158037e-05
18,0.8174712643678161,0.0014860161924514636
19,0.8211494252873563,0.0007100186550567535
