Iteration,Accuracy,Weight Decay
0,0.6163575042158516,0.0003855621761535271
1,0.6281618887015177,0.0003378241614858796
2,0.6913996627318718,0.0002900861468182321
3,0.7124789207419899,0.00024234813215058462
4,0.7462057335581788,0.00019461011748293712
5,0.7748735244519392,0.00014687210281528963
6,0.784991568296796,9.913408814764209e-05
7,0.8111298482293423,5.13960734799946e-05
8,0.8136593591905565,3.658058812347107e-06
9,0.8482293423271501,-4.407995585530041e-05
10,0.8549747048903878,-9.181797052294791e-05
11,0.8532883642495784,-0.00013955598519059542
12,0.8499156829679595,-0.0001872939998582429
13,0.863406408094435,-0.00023503201452589043
14,0.872681281618887,-0.0002827700291935379
