Iteration,Accuracy,Weight Decay
0,0.6517706576728499,0.002819706305881525
1,0.6973018549747049,0.0027631867304216185
2,0.7276559865092749,1.6601049728362764e-05
3,0.7639123102866779,1.5163151850365656e-05
4,0.7799325463743676,0.004052390347279494
5,0.8145025295109612,0.005744768237372563
6,0.8322091062394603,3.5258770835066215e-05
7,0.8355817875210793,0.0007042970538357271
8,0.8355817875210793,0.00014914423443421082
9,0.8524451939291737,9.45424909042576e-05
10,0.8785834738617201,1.6007206794922513e-05
11,0.8920741989881956,3.037807102322402e-05
12,0.9072512647554806,0.006260261787047429
13,0.9173693086003373,0.007160963556721378
14,0.9131534569983136,0.002336540117574117
