Iteration,Accuracy,Weight Decay
0,0.615346287992028,0.04350343462103143
1,0.6258096661684106,0.024976940743916237
2,0.6342800199302442,0.014340191167883296
3,0.6552067762830095,0.008233237402443975
4,0.6507224713502741,0.0047270079827679235
5,0.6880916791230692,0.002713951192822261
6,0.7065271549576483,0.00155818037622785
7,0.7354260089686099,0.0008946093398005229
8,0.7668161434977578,0.0005136285137897905
9,0.7842551071250623,0.00029489324383393244
10,0.809666168410563,0.0001693091853823552
11,0.817140009965122,9.720670396565467e-05
12,0.8256103637269556,5.5809986177224715e-05
13,0.8241155954160438,3.204258996583746e-05
14,0.8111609367214748,1.8396843325823638e-05
15,0.8271051320378675,1.0562312369747188e-05
16,0.8176382660687593,6.064216595219584e-06
17,0.8300946686596911,3.4816924198405245e-06
18,0.8340807174887892,1.9989691852251597e-06
19,0.833582461385152,1.1476825984711098e-06
