Iteration,Accuracy,Weight Decay
0,0.6203288490284006,0.08556271867842906
1,0.6935724962630793,0.07656285499744975
2,0.7862481315396114,0.06806298374319152
3,0.8325859491778774,0.06006310491565437
4,0.8305929247633284,0.052563218514838285
5,0.8694569008470354,0.04556332454074328
6,0.8644743398106627,0.03906342299336934
7,0.8863976083707026,0.033063513872716464
8,0.877927254608869,0.027563597178784673
9,0.874439461883408,0.02256367291157395
10,0.8814150473343298,0.018063741071084306
11,0.8878923766816144,0.014063801657315725
12,0.8973592426507224,0.010563854670268217
13,0.8993522670652716,0.0075639001099417884
14,0.8948679621325362,0.005063937976336426
15,0.9013452914798207,0.0030639682694521392
16,0.9028400597907325,0.0015639909892889213
17,0.8998505231689088,0.0005640061358467762
18,0.8958644743398106,6.401370912570486e-05
19,0.8978574987543597,6.401370912570431e-05
