Iteration,Accuracy,Weight Decay
0,0.5007473841554559,0.0007924828983539
1,0.5107125062282013,0.0007924828983539
2,0.5605381165919282,0.0007924828983539
3,0.7329347284504235,0.000594362610647525
4,0.7324364723467862,0.00019812203523477496
5,0.71898355754858,4.281488081676788e-07
6,0.750373692077728,1.280951367703021e-06
7,0.7807673143996013,8.236912991120834e-06
8,0.7842551071250623,2.1296033678421116e-05
9,0.7747882411559541,0.00043789432981655344
10,0.7927254608868959,0.0012580318014055179
11,0.7957149975087194,0.0012511914426208404
12,0.7842551071250623,0.0004173732534625209
13,0.7992027902341804,2.626026052809685e-06
14,0.8111609367214748,6.949760391706498e-06
15,0.817140009965122,0.002232371434283441
16,0.7972097658196313,0.0066788910477280135
17,0.8071748878923767,0.0068410964470021
18,0.8091679123069258,0.0027189876321057
19,0.8266068759342302,0.0006579332246575
