Iteration,Accuracy,Weight Decay
0,0.6070826306913997,1.747528400007683e-09
1,0.6677908937605397,2.7224498908881834e-06
2,0.6736930860033726,5.652437050490834e-06
3,0.7099494097807757,1.4667411082013333e-06
4,0.7588532883642496,0.0004982290216050967
5,0.7748735244519392,0.0010347964949687597
6,0.8372681281618887,0.0002683931587758231
7,0.8145025295109612,1.0403368176783266e-07
8,0.8279932546374368,1.792368340217104e-05
9,0.8532883642495784,0.00013713943858997027
10,0.8440134907251264,0.00010152379288562412
11,0.8541315345699831,3.470280638483994e-07
12,0.8785834738617201,9.152942703070501e-08
13,0.8583473861720068,8.255032631912933e-09
14,0.857504215851602,1.6297508346206433e-08
