Iteration,Accuracy,Weight Decay
0,0.5660189337319382,0.0007924828983539
1,0.6781265570503239,0.0007924828983539
2,0.6786248131539612,0.0007924828983539
3,0.7110114598903836,0.000594362610647525
4,0.7379172894867962,0.00019812203523477496
5,0.7483806676631789,4.281488081676788e-07
6,0.8216243148978575,1.280951367703021e-06
7,0.84853014449427,8.236912991120834e-06
8,0.866965620328849,2.1296033678421116e-05
9,0.8799202790234181,0.00043789432981655344
10,0.877927254608869,0.0012580318014055179
11,0.8824115595416044,0.0012511914426208404
12,0.8699551569506726,0.0004173732534625209
13,0.8634778276033881,2.626026052809685e-06
14,0.8749377179870453,6.949760391706498e-06
15,0.8769307424015944,0.002232371434283441
16,0.8868958644743398,0.0066788910477280135
17,0.890881913303438,0.0068410964470021
18,0.8873941205779771,0.0027189876321057
19,0.8883906327852517,0.0006579332246575
