Iteration,Accuracy,Weight Decay
0,0.6101149425287357,3.4304692863149195e-08
1,0.7181609195402299,3.2639458219991734e-08
2,0.7360919540229885,1.5987111788417138e-08
3,0.7517241379310344,1.694633568898692e-08
4,0.7650574712643678,1.7640969257885612e-07
5,0.7724137931034483,3.199267137797384e-07
6,0.766896551724138,3.199267137797384e-07
7,0.7926436781609195,3.047452535080618e-07
8,0.7848275862068965,1.5293065079129583e-07
9,0.8110344827586207,3.96396275506239e-05
10,0.8137931034482758,0.00043587292797340083
11,0.8183908045977012,0.0007534075028189515
12,0.8298850574712644,0.00036265354746946684
13,0.8285057471264368,1.1385193403020284e-05
14,0.8220689655172414,1.5487250883917444e-05
15,0.8216091954022988,2.1747548641247966e-05
16,0.8294252873563218,4.7432008886478754e-05
17,0.8335632183908046,6.702129847571442e-05
18,0.8358620689655173,3.175405216099409e-05
19,0.824367816091954,1.3530477745798077e-08
