Iteration,Accuracy,Weight Decay
0,0.44245142002989535,0.04350343462103143
1,0.6268061783756851,0.024976940743916237
2,0.746885899352267,0.014340191167883296
3,0.7982062780269058,0.008233237402443975
4,0.7897359242650722,0.0047270079827679235
5,0.8375685102142502,0.002713951192822261
6,0.8400597907324364,0.00155818037622785
7,0.8460388639760837,0.0008946093398005229
8,0.8515196811160937,0.0005136285137897905
9,0.8609865470852018,0.00029489324383393244
10,0.8814150473343298,0.0001693091853823552
11,0.8868958644743398,9.720670396565467e-05
12,0.8898854010961634,5.5809986177224715e-05
13,0.890881913303438,3.204258996583746e-05
14,0.8953662182361734,1.8396843325823638e-05
15,0.8958644743398106,1.0562312369747188e-05
16,0.898355754857997,6.064216595219584e-06
17,0.9068261086198306,3.4816924198405245e-06
18,0.9038365719980069,1.9989691852251597e-06
19,0.8978574987543597,1.1476825984711098e-06
