Iteration,Accuracy,Weight Decay
0,0.5445939212755356,0.04350343462103143
1,0.7583457897359243,0.024976940743916237
2,0.7982062780269058,0.014340191167883296
3,0.8271051320378675,0.008233237402443975
4,0.828101644245142,0.0047270079827679235
5,0.8310911808669657,0.002713951192822261
6,0.841056302939711,0.00155818037622785
7,0.8570004982561036,0.0008946093398005229
8,0.852017937219731,0.0005136285137897905
9,0.8565022421524664,0.00029489324383393244
10,0.8579970104633782,0.0001693091853823552
11,0.8565022421524664,9.720670396565467e-05
12,0.8545092177379173,5.5809986177224715e-05
13,0.85949177877429,3.204258996583746e-05
14,0.8634778276033881,1.8396843325823638e-05
15,0.8654708520179372,1.0562312369747188e-05
16,0.8570004982561036,6.064216595219584e-06
17,0.8629795714997509,3.4816924198405245e-06
18,0.8654708520179372,1.9989691852251597e-06
19,0.8644743398106627,1.1476825984711098e-06
