Iteration,Accuracy,Weight Decay
0,0.6197301854974705,0.0006325165958966655
1,0.6222596964586846,0.00013995161340849175
2,0.709106239460371,0.000348181217857307
3,0.7217537942664418,1.3231356397463183e-05
4,0.7175379426644182,1.3759413773650019e-05
5,0.7478920741989882,0.0018447350902343078
6,0.784991568296796,1.9546477025842047e-05
7,0.7925801011804384,0.0031142330976539675
8,0.8111298482293423,0.003201107875201637
9,0.8271500843170321,2.4784956979871092e-05
10,0.8473861720067454,0.004755499755305086
11,0.8566610455311973,0.007963156160204226
12,0.8608768971332209,0.0003052418741669402
13,0.8920741989881956,0.006141047457619272
14,0.893760539629005,8.955399450037402e-05
