Iteration,Accuracy,Weight Decay
0,0.6811160936721475,0.08556271867842906
1,0.6806178375685102,0.07656285499744975
2,0.7229696063776782,0.06806298374319152
3,0.7732934728450424,0.06006310491565437
4,0.7797708021923269,0.052563218514838285
5,0.8071748878923767,0.04556332454074328
6,0.8156452416542103,0.03906342299336934
7,0.8216243148978575,0.033063513872716464
8,0.8405580468360737,0.027563597178784673
9,0.8395615346287992,0.02256367291157395
10,0.8525161933233683,0.018063741071084306
11,0.8560039860488291,0.014063801657315725
12,0.8619830592924763,0.010563854670268217
13,0.8694569008470354,0.0075639001099417884
14,0.8619830592924763,0.005063937976336426
15,0.8754359740906826,0.0030639682694521392
16,0.8774289985052317,0.0015639909892889213
17,0.8749377179870453,0.0005640061358467762
18,0.8774289985052317,6.401370912570486e-05
19,0.8799202790234181,6.401370912570431e-05
