Iteration,Accuracy,Weight Decay
0,0.7294469357249627,0.09250011359918392
1,0.7882411559541604,0.0875001893319732
2,0.8141504733432985,0.08250026506476248
3,0.828101644245142,0.07750034079755176
4,0.841056302939711,0.07250041653034103
5,0.8475336322869955,0.06750049226313032
6,0.8505231689088192,0.06250056799591959
7,0.8545092177379173,0.057500643728708875
8,0.8679621325361235,0.05250071946149815
9,0.8560039860488291,0.047500795194287425
10,0.8570004982561036,0.04250087092707671
11,0.8584952665670155,0.03750094665986599
12,0.8729446935724963,0.03250102239265526
13,0.8749377179870453,0.027501098125444545
14,0.8829098156452416,0.022501173858233817
15,0.8809167912306926,0.017501249591023102
16,0.8873941205779771,0.012501325323812373
17,0.8913801694070752,0.007501401056601645
18,0.8923766816143498,0.00250147678939093
19,0.8774289985052317,-0.0024984474778197846
