Iteration,Accuracy,Weight Decay
0,0.6831091180866966,0.0007924828983539
1,0.7269556552067763,0.0007924828983539
2,0.7344294967613353,0.0007924828983539
3,0.770802192326856,0.000594362610647525
4,0.7882411559541604,0.00019812203523477496
5,0.7887394120577977,4.281488081676788e-07
6,0.7623318385650224,1.280951367703021e-06
7,0.7872446437468859,8.236912991120834e-06
8,0.796711509715994,2.1296033678421116e-05
9,0.8066766317887394,0.00043789432981655344
10,0.809666168410563,0.0012580318014055179
11,0.8101644245142003,0.0012511914426208404
12,0.8156452416542103,0.0004173732534625209
13,0.8181365221723966,2.626026052809685e-06
14,0.8141504733432985,6.949760391706498e-06
15,0.8071748878923767,0.002232371434283441
16,0.7095166915794718,0.0066788910477280135
17,0.8405580468360737,0.0068410964470021
18,0.8290981564524166,0.0027189876321057
19,0.8146487294469357,0.0006579332246575
