Iteration,Accuracy,Weight Decay
0,0.7144992526158446,0.00028977437685200703
1,0.7279521674140508,0.0008452017480731892
2,0.7478824115595416,9.79571995614134e-05
3,0.7832585949177877,0.0003012803705519373
4,0.8380667663178873,0.005274889879700545
5,0.8470353761833582,0.00442848539301882
6,0.8535127055306427,2.2542782836075334e-05
7,0.8609865470852018,0.00046610435479953785
8,0.8644743398106627,0.0005835813907325805
9,0.874439461883408,0.00041179694913598495
10,0.8739412057797707,0.0010044529137719503
11,0.8719481813652217,0.00976430793043394
12,0.8684603886397608,0.009320174711935298
13,0.8560039860488291,0.0006925704915956444
14,0.8719481813652217,0.0001212170591915989
15,0.8729446935724963,0.0013255826528456147
16,0.8654708520179372,0.00017527934579292272
17,0.8834080717488789,0.004043038106465887
18,0.877927254608869,1.303930779321668e-05
19,0.8868958644743398,0.00043495675422223454
