Iteration,Accuracy,Weight Decay
0,0.6551433389544689,0.06846775782066554
1,0.7470489038785835,0.049252756986285534
2,0.815345699831366,0.035430312718929324
3,0.8279932546374368,0.025487041460657042
4,0.8381112984822934,0.018334280241060232
5,0.8431703204047217,0.01318889179336965
6,0.8473861720067454,0.009487520887111427
7,0.8347386172006745,0.006824914025652041
8,0.8305227655986509,0.004909549292357186
9,0.863406408094435,0.003531718372347135
10,0.8743676222596964,0.0025405661332276197
11,0.8482293423271501,0.0018275738880655916
12,0.8861720067453626,0.0013146779659287612
13,0.8583473861720068,0.0009457227231058764
14,0.8693086003372681,0.0006803122073830045
