Iteration,Accuracy,Weight Decay
0,0.7420689655172413,4.844041171009698e-05
1,0.7622988505747127,8.569577619106891e-05
2,0.7475862068965518,3.3923648915849264e-05
3,0.7632183908045977,0.0010033932819064934
4,0.7935632183908046,9.857264655349713e-05
5,0.782528735632184,0.00514823437303256
6,0.8022988505747126,1.2022175375303422e-05
7,0.792183908045977,7.869168602598343e-05
8,0.8055172413793104,2.1789666810792273e-05
9,0.8059770114942528,1.0099563654165173e-05
10,0.8105747126436782,0.0006530587499737956
11,0.7820689655172414,0.0001600417720069945
12,0.8142528735632184,0.00012626356587188995
13,0.8137931034482758,0.0024836270590415394
14,0.7972413793103448,0.00014010300678882364
15,0.8068965517241379,0.0006306800655121033
16,0.8156321839080459,0.0020535067819336546
17,0.8160919540229885,4.541291158290282e-05
18,0.8193103448275862,0.0010111337557693692
19,0.8202298850574713,0.0013604602824892795
