Iteration,Accuracy,Weight Decay
0,0.7050323866467364,1.51465578557073e-06
1,0.7648231190832088,1.51465578557073e-06
2,0.7658196312904834,1.51465578557073e-06
3,0.8545092177379173,1.51465578557073e-06
4,0.8390632785251619,1.51465578557073e-06
5,0.8684603886397608,1.51465578557073e-06
6,0.8560039860488291,1.51465578557073e-06
7,0.8659691081215745,1.51465578557073e-06
8,0.8674638764324863,1.51465578557073e-06
9,0.8719481813652217,1.51465578557073e-06
10,0.8749377179870453,1.51465578557073e-06
11,0.8754359740906826,1.51465578557073e-06
12,0.8834080717488789,1.51465578557073e-06
13,0.8839063278525162,1.51465578557073e-06
14,0.8888888888888888,1.51465578557073e-06
15,0.8903836571998007,1.51465578557073e-06
16,0.8913801694070752,1.51465578557073e-06
17,0.890881913303438,1.51465578557073e-06
18,0.8903836571998007,1.51465578557073e-06
19,0.8953662182361734,1.51465578557073e-06
