Iteration,Accuracy,Weight Decay
0,0.5168634064080945,0.0015153084069655547
1,0.5522765598650927,0.00097964995135812
2,0.5657672849915683,0.0010317964599991618
3,0.6053962900505903,2.5645708525973002e-05
4,0.6399662731871838,0.0004530850447743348
5,0.693929173693086,0.004545369996089461
6,0.7040472175379426,0.0001289764307681713
7,0.7571669477234402,0.002744435524590821
8,0.8431703204047217,0.005898269975919317
9,0.836424957841484,7.457841972232125e-05
10,0.8482293423271501,7.937959323845843e-05
11,0.866779089376054,1.8855168185817725e-05
12,0.8768971332209107,9.501782305866673e-05
13,0.8861720067453626,0.0035981286926108813
14,0.8996627318718381,0.0001095244900239768
