Iteration,Accuracy,Weight Decay
0,0.4648729446935725,0.09859365859722952
1,0.36771300448430494,0.0977022978118037
2,0.4434479322371699,0.09626736780297294
3,0.585949177877429,0.09399142599319156
4,0.6108619830592925,0.09046519793170772
5,0.6910812157448929,0.0851955044373761
6,0.6337817638266069,0.07773032343152284
7,0.7713004484304933,0.06791835585137873
8,0.8071748878923767,0.056218313240475805
9,0.8395615346287992,0.04378320141530977
10,0.8465371200797209,0.03208315880440685
11,0.8430493273542601,0.022271191224262736
12,0.85949177877429,0.014806010218409481
13,0.8555057299451918,0.00953631672407786
14,0.866965620328849,0.006010088662594013
15,0.8704534130543099,0.0037341468528126437
16,0.8714499252615845,0.0022992168439818607
17,0.8863976083707026,0.0014078560585560511
18,0.8804185351270553,0.0008592502052188616
19,0.8844045839561535,0.0005235193184478273
