Iteration,Accuracy,Weight Decay
0,0.49078226208271053,0.09859365859722952
1,0.3941205779770802,0.0977022978118037
2,0.42750373692077726,0.09626736780297294
3,0.41803687095166914,0.09399142599319156
4,0.4175386148480319,0.09046519793170772
5,0.43099152964623816,0.0851955044373761
6,0.48480318883906326,0.07773032343152284
7,0.4798206278026906,0.06791835585137873
8,0.48231190832087695,0.056218313240475805
9,0.5406078724464375,0.04378320141530977
10,0.6038863976083707,0.03208315880440685
11,0.6641753861484804,0.022271191224262736
12,0.6766317887394121,0.014806010218409481
13,0.682112605879422,0.00953631672407786
14,0.6880916791230692,0.006010088662594013
15,0.6965620328849028,0.0037341468528126437
16,0.7000498256103638,0.0022992168439818607
17,0.7140009965122073,0.0014078560585560511
18,0.7115097159940209,0.0008592502052188616
19,0.7115097159940209,0.0005235193184478273
