Iteration,Accuracy,Weight Decay
0,0.6372695565520677,0.09859365859722952
1,0.71350274040857,0.0977022978118037
2,0.7742899850523169,0.09626736780297294
3,0.8141504733432985,0.09399142599319156
4,0.8236173393124065,0.09046519793170772
5,0.8330842052815147,0.0851955044373761
6,0.8315894369706028,0.07773032343152284
7,0.8530144494270054,0.06791835585137873
8,0.8689586447433981,0.056218313240475805
9,0.8634778276033881,0.04378320141530977
10,0.8639760837070254,0.03208315880440685
11,0.8689586447433981,0.022271191224262736
12,0.8749377179870453,0.014806010218409481
13,0.8774289985052317,0.00953631672407786
14,0.8829098156452416,0.006010088662594013
15,0.8844045839561535,0.0037341468528126437
16,0.8844045839561535,0.0022992168439818607
17,0.8898854010961634,0.0014078560585560511
18,0.8953662182361734,0.0008592502052188616
19,0.898355754857997,0.0005235193184478273
