Iteration,Accuracy,Weight Decay
0,0.47892074198988194,6.44045003112515e-05
1,0.7057335581787522,0.0027946436283636275
2,0.7006745362563238,0.0020229970946712707
3,0.7740303541315345,0.00027522064958610703
4,0.7706576728499157,0.0011816215381687243
5,0.7774030354131535,0.0018237283021559844
6,0.8043844856661045,0.0028550706278455238
7,0.8288364249578415,0.00015047341763556
8,0.8718381112984823,0.0003570572957101575
9,0.8929173693086003,0.009558726174853295
10,0.8794266441821248,0.003548561336459737
11,0.8794266441821248,1.2692031532146185e-05
12,0.8946037099494097,0.00105373017423952
13,0.9038785834738617,0.0012988301870591737
14,0.903035413153457,3.788146081029925e-05
