Iteration,Accuracy,Weight Decay
0,0.7312857142857143,0.0017557549486579783
1,0.6888571428571428,1.0459608091636001e-05
2,0.7668571428571429,2.9470187047176756e-05
3,0.30114285714285716,6.348453113676307e-05
4,0.7958571428571428,0.00017897814525354164
5,0.8028571428571428,0.00020798407644473702
6,0.8231428571428572,6.457536145027781e-05
7,0.8204285714285714,0.002106760782388975
8,0.8205714285714286,5.188260482954841e-05
9,0.8305714285714285,0.0006488253635563535
