Iteration,Accuracy,Weight Decay
0,0.5910623946037099,0.08535984132026202
1,0.6247892074198989,0.07357799408195281
2,0.7200674536256324,0.0626786822172997
3,0.8111298482293423,0.05266190572630273
4,0.8136593591905565,0.043527664608961875
5,0.845699831365936,0.03527595886527714
6,0.8524451939291737,0.027906788495248514
7,0.8473861720067454,0.02142015349887602
8,0.8532883642495784,0.015816053876159652
9,0.8709949409780776,0.011094489627099403
10,0.8861720067453626,0.007255460751695274
11,0.8819561551433389,0.004298967249947263
12,0.8853288364249579,0.002225009121855379
13,0.8718381112984823,0.0010335863674196155
14,0.8861720067453626,0.0007246989866399735
