Iteration,Accuracy,Weight Decay
0,0.6322869955156951,0.00010522246563762945
1,0.7419033383158944,0.007911336214335653
2,0.7563527653213752,0.002441853689605285
3,0.746885899352267,0.009900499621839295
4,0.7987045341305431,9.982326735843827e-05
5,0.809666168410563,0.00013271279282578137
6,0.8435475834578974,3.43035625696256e-05
7,0.8500249128051819,4.739750512929933e-05
8,0.8530144494270054,0.00017628968581200207
9,0.85401096163428,3.4077786676328855e-05
10,0.8729446935724963,0.00017926231930004232
11,0.872446437468859,0.0004312707503574381
12,0.8754359740906826,0.0001798814353298514
13,0.8784255107125062,0.0013465094767777747
14,0.8774289985052317,0.00024977612836101404
15,0.8829098156452416,0.0009482630070577507
16,0.8834080717488789,1.800649856024553e-05
17,0.8868958644743398,0.00016409907985275742
18,0.8834080717488789,0.00046230272574998603
19,0.8898854010961634,0.0009124207030163704
