Iteration,Accuracy,Weight Decay
0,0.6041379310344828,0.00013151007020786144
1,0.5664367816091954,8.377205554021394e-05
2,0.5829885057471265,3.6034040872566454e-05
3,0.607816091954023,-1.1703973795081036e-05
4,0.6593103448275862,-5.944198846272857e-05
5,0.7641379310344828,-0.00010718000313037606
6,0.7963218390804597,-0.00015491801779802356
7,0.7894252873563219,-0.0002026560324656711
8,0.7944827586206896,-0.0002503940471333186
9,0.791264367816092,-0.0002981320618009661
10,0.8013793103448276,-0.00034587007646861363
11,0.7963218390804597,-0.0003936080911362611
12,0.8013793103448276,-0.0004413461058039086
13,0.8174712643678161,-0.0004890841204715561
14,0.8188505747126437,-0.0005368221351392036
15,0.8211494252873563,-0.0005845601498068511
16,0.8234482758620689,-0.0006322981644744986
17,0.8262068965517242,-0.0006800361791421462
18,0.8137931034482758,-0.0007277741938097937
19,0.8344827586206897,-0.0007755122084774412
