Iteration,Accuracy,Weight Decay
0,0.30194319880418535,0.08556271867842906
1,0.34379671150971597,0.07656285499744975
2,0.37717987045341306,0.06806298374319152
3,0.41953163926258097,0.06006310491565437
4,0.57847533632287,0.052563218514838285
5,0.6402590931738914,0.04556332454074328
6,0.6382660687593423,0.03906342299336934
7,0.6467364225211759,0.033063513872716464
8,0.6387643248629796,0.027563597178784673
9,0.645241654210264,0.02256367291157395
10,0.645241654210264,0.018063741071084306
11,0.6462381664175386,0.014063801657315725
12,0.6796213253612357,0.010563854670268217
13,0.6846038863976084,0.0075639001099417884
14,0.6925759840558047,0.005063937976336426
15,0.7010463378176383,0.0030639682694521392
16,0.7224713502740409,0.0015639909892889213
17,0.7199800697558545,0.0005640061358467762
18,0.7339312406576981,6.401370912570486e-05
19,0.731938216243149,6.401370912570431e-05
