Iteration,Accuracy,Weight Decay
0,0.5281514698555058,0.08556271867842906
1,0.6337817638266069,0.07656285499744975
2,0.6611858495266567,0.06806298374319152
3,0.7080219232685601,0.06006310491565437
4,0.7184853014449427,0.052563218514838285
5,0.7324364723467862,0.04556332454074328
6,0.6402590931738914,0.03906342299336934
7,0.7329347284504235,0.033063513872716464
8,0.6671649227703039,0.027563597178784673
9,0.6756352765321375,0.02256367291157395
10,0.7279521674140508,0.018063741071084306
11,0.8061783756851021,0.014063801657315725
12,0.8006975585450922,0.010563854670268217
13,0.7942202291978077,0.0075639001099417884
14,0.8365719980069756,0.005063937976336426
15,0.8340807174887892,0.0030639682694521392
16,0.8251121076233184,0.0015639909892889213
17,0.8266068759342302,0.0005640061358467762
18,0.8256103637269556,6.401370912570486e-05
19,0.8295964125560538,6.401370912570431e-05
