Iteration,Accuracy,Weight Decay
0,0.5775716694772344,1.747528400007683e-09
1,0.657672849915683,2.7224498908881834e-06
2,0.7192242833052277,5.652437050490834e-06
3,0.7377740303541316,1.4667411082013333e-06
4,0.7757166947723441,0.0004982290216050967
5,0.821247892074199,0.0010347964949687597
6,0.8043844856661045,0.0002683931587758231
7,0.8440134907251264,1.0403368176783266e-07
8,0.8440134907251264,1.792368340217104e-05
9,0.8802698145025295,0.00013713943858997027
10,0.8625632377740303,0.00010152379288562412
11,0.8583473861720068,3.470280638483994e-07
12,0.8827993254637436,9.152942703070501e-08
13,0.8752107925801011,8.255032631912933e-09
14,0.8785834738617201,1.6297508346206433e-08
