Iteration,Accuracy,Weight Decay
0,0.7618335824613851,0.09861851694491379
1,0.7678126557050324,0.09619403427371759
2,0.7742899850523169,0.09263211981741842
3,0.7922272047832586,0.08802047973124676
4,0.8081714000996513,0.08247266789928005
5,0.833582461385152,0.07612528986095322
6,0.8435475834578974,0.06913463912930984
7,0.8430493273542601,0.06167284872600258
8,0.8400597907324364,0.0539236526950234
9,0.852017937219731,0.04607786196076218
10,0.8450423517688092,0.038328665929783026
11,0.8455406078724464,0.030866875526475736
12,0.8475336322869955,0.023876224794832344
13,0.8515196811160937,0.017528846756505522
14,0.8629795714997509,0.011981034924538829
15,0.872446437468859,0.007369394838367151
16,0.8749377179870453,0.003807480382067993
17,0.8759342301943199,0.0013829977108717802
18,0.8809167912306926,0.00015564563454002447
19,0.8804185351270553,0.00015564563454001894
