Iteration,Accuracy,Weight Decay
0,0.6292974588938715,0.08556271867842906
1,0.6900847035376183,0.07656285499744975
2,0.7184853014449427,0.06806298374319152
3,0.7962132536123567,0.06006310491565437
4,0.8256103637269556,0.052563218514838285
5,0.8315894369706028,0.04556332454074328
6,0.8450423517688092,0.03906342299336934
7,0.8579970104633782,0.033063513872716464
8,0.8654708520179372,0.027563597178784673
9,0.8644743398106627,0.02256367291157395
10,0.8734429496761336,0.018063741071084306
11,0.8769307424015944,0.014063801657315725
12,0.8824115595416044,0.010563854670268217
13,0.8839063278525162,0.0075639001099417884
14,0.8784255107125062,0.005063937976336426
15,0.8888888888888888,0.0030639682694521392
16,0.8933731938216243,0.0015639909892889213
17,0.8958644743398106,0.0005640061358467762
18,0.8988540109616343,6.401370912570486e-05
19,0.8948679621325362,6.401370912570431e-05
