Iteration,Accuracy,Weight Decay
0,0.5876897133220911,0.09238813240221595
1,0.7166947723440135,0.08576911709979504
2,0.7537942664418212,0.07915010179737414
3,0.8204047217537943,0.07253108649495323
4,0.8296795952782462,0.06591207119253231
5,0.8473861720067454,0.059293055890111405
6,0.8709949409780776,0.05267404058769049
7,0.8794266441821248,0.046055025285269585
8,0.9021922428330523,0.03943600998284867
9,0.8979763912310287,0.03281699468042776
10,0.9106239460370995,0.026197979378006858
11,0.9047217537942664,0.01957896407558593
12,0.9114671163575042,0.012959948773165031
13,0.9131534569983136,0.006340933470744117
14,0.9097807757166948,-0.00027808183167679634
