Iteration,Accuracy,Weight Decay
0,0.6340640809443507,0.09856703017754863
1,0.6905564924114671,0.09505156316910253
2,0.7512647554806071,0.08958274611833776
3,0.7639123102866779,0.08239959257266853
4,0.8220910623946037,0.07381604081063549
5,0.8330522765598651,0.06420723323269063
6,0.857504215851602,0.05399312083816452
7,0.8768971332209107,0.04362010935144712
8,0.8903878583473862,0.033541549149739544
9,0.8979763912310287,0.024197921676153977
10,0.9021922428330523,0.015997588286985182
11,0.9064080944350759,0.009298942900905173
12,0.8920741989881956,0.0043947484649525265
13,0.9114671163575042,0.0014993418089141951
14,0.9156829679595279,0.0007392660973616683
