Iteration,Accuracy,Weight Decay
0,0.5581787521079258,8.345607660953532e-05
1,0.6703204047217538,0.0011349331060147353
2,0.7116357504215851,0.004444214424568558
3,0.7411467116357504,0.004045010663953012
4,0.6922428330522765,0.00028685005239963005
5,0.7225969645868465,3.2431105185159534e-05
6,0.7630691399662732,1.012862333629255e-05
7,0.7892074198988196,9.177802972956786e-05
8,0.7976391231028668,0.0020298966834606624
9,0.8220910623946037,0.0024457594052609303
10,0.8372681281618887,0.006152145968496639
11,0.8187183811129848,0.00016699653746927716
12,0.8642495784148398,0.004925194873261942
13,0.8490725126475548,0.003634282802333985
14,0.842327150084317,0.007813120706346554
