Iteration,Accuracy,Weight Decay
0,0.630293971101146,0.09859365859722952
1,0.6477329347284504,0.0977022978118037
2,0.7065271549576483,0.09626736780297294
3,0.7379172894867962,0.09399142599319156
4,0.7458893871449925,0.09046519793170772
5,0.8226208271051321,0.0851955044373761
6,0.7698056801195815,0.07773032343152284
7,0.8475336322869955,0.06791835585137873
8,0.8370702541106129,0.056218313240475805
9,0.8350772296960638,0.04378320141530977
10,0.8679621325361235,0.03208315880440685
11,0.8689586447433981,0.022271191224262736
12,0.8764324862979571,0.014806010218409481
13,0.8819133034379671,0.00953631672407786
14,0.8873941205779771,0.006010088662594013
15,0.8844045839561535,0.0037341468528126437
16,0.8893871449925261,0.0022992168439818607
17,0.8913801694070752,0.0014078560585560511
18,0.8953662182361734,0.0008592502052188616
19,0.8923766816143498,0.0005235193184478273
