Iteration,Accuracy,Weight Decay
0,0.49333333333333335,0.00013143767110414544
1,0.5186206896551724,0.0004745622082334762
2,0.5204597701149425,0.0015998389889396638
3,0.52,0.0017299822413825677
4,0.52,0.007264650087131096
5,0.52,0.00047650361877883495
6,0.52,0.002380647073788912
7,0.52,0.0005353954172177612
8,0.52,0.0019054602487784144
9,0.52,0.0008997654065949894
10,0.52,3.5387629734484175e-05
11,0.52,0.0007789323828184954
12,0.52,0.007559797810941457
13,0.52,0.004393844231180934
14,0.52,0.00018415510585808532
15,0.52,0.0005127899370703832
16,0.52,0.0007147587130136268
17,0.52,0.0009970137760707911
18,0.52,3.692696637609627e-05
19,0.52,7.902943516127743e-05
