Iteration,Accuracy,Weight Decay
0,0.5670154459392127,0.04350343462103143
1,0.5695067264573991,0.024976940743916237
2,0.5894369706028899,0.014340191167883296
3,0.5944195316392625,0.008233237402443975
4,0.6332835077229696,0.0047270079827679235
5,0.7125062282012955,0.002713951192822261
6,0.7389138016940707,0.00155818037622785
7,0.7414050822122571,0.0008946093398005229
8,0.7458893871449925,0.0005136285137897905
9,0.7608370702541106,0.00029489324383393244
10,0.7862481315396114,0.0001693091853823552
11,0.7807673143996013,9.720670396565467e-05
12,0.7942202291978077,5.5809986177224715e-05
13,0.7897359242650722,3.204258996583746e-05
14,0.8066766317887394,1.8396843325823638e-05
15,0.8081714000996513,1.0562312369747188e-05
16,0.8131539611360239,6.064216595219584e-06
17,0.817140009965122,3.4816924198405245e-06
18,0.8226208271051321,1.9989691852251597e-06
19,0.8310911808669657,1.1476825984711098e-06
