,1
146,0.6943026185035706
147,0.694634199142456
148,0.6946040391921997
149,0.6942214369773865
150,0.6940356492996216
151,0.6929539442062378
152,0.692678689956665
153,0.6919368505477905
154,0.6919267177581787
155,0.6914275288581848
156,0.6916283965110779
157,0.6916002035140991
158,0.691387951374054
159,0.6911343932151794
160,0.6910277605056763
161,0.6909323930740356
162,0.690794050693512
163,0.6907646656036377
164,0.690615713596344
165,0.6904782056808472
166,0.6904184818267822
167,0.6903586387634277
168,0.6902967691421509
169,0.6902183294296265
170,0.6903529167175293
171,0.6905242800712585
172,0.6905605792999268
173,0.6906861662864685
174,0.6907655596733093
175,0.6908620595932007
176,0.6911022067070007
177,0.6913070678710938
178,0.6915742754936218
179,0.6916195750236511
180,0.6916682720184326
181,0.6916468143463135
182,0.6918978691101074
183,0.6921231746673584
184,0.6923030018806458
185,0.692386269569397
186,0.6921432018280029
187,0.6922369599342346
188,0.6925707459449768
189,0.6926338076591492
190,0.6925346255302429
191,0.6928849220275879
192,0.6931300163269043
193,0.693056046962738
194,0.6936702728271484
195,0.6932934522628784
196,0.6929136514663696
197,0.6928629279136658
198,0.6925700306892395
199,0.6921435594558716
200,0.6922094225883484
201,0.692287802696228
202,0.6918002367019653
203,0.6917397975921631
204,0.691448450088501
205,0.691738486289978
206,0.6921819448471069
207,0.6920374035835266
208,0.6918215155601501
209,0.6918591260910034
210,0.6918466091156006
211,0.6917204260826111
212,0.6915662288665771
213,0.6922059655189514
214,0.6925670504570007
215,0.6927030086517334
216,0.6928624510765076
217,0.6930437684059143
218,0.6930968761444092
219,0.692913830280304
220,0.6927222609519958
221,0.6931325793266296
222,0.6933368444442749
223,0.6935978531837463
224,0.6930152773857117
225,0.6923649311065674
226,0.6921811103820801
227,0.6922266483306885
228,0.6920138597488403
229,0.6917890906333923
230,0.6916271448135376
231,0.6915043592453003
232,0.6912984251976013
233,0.6911745667457581
234,0.6911242604255676
235,0.6912861466407776
236,0.6913337707519531
237,0.6909692287445068
238,0.6907729506492615
239,0.6904975771903992
240,0.69040846824646
241,0.6904977560043335
242,0.6905542016029358
243,0.6906549334526062
244,0.6906332969665527
245,0.690525233745575
246,0.6903336048126221
247,0.6904226541519165
248,0.6903784275054932
249,0.6905083656311035
250,0.6906384825706482
251,0.6905342936515808
252,0.6905016303062439
253,0.6904675364494324
254,0.6905027031898499
255,0.6905406713485718
256,0.6908474564552307
257,0.6911340951919556
258,0.6911978721618652
259,0.6911842226982117
260,0.691415011882782
261,0.6915485858917236
262,0.6914571523666382
263,0.6912572979927063
264,0.6912869811058044
265,0.6913958787918091
266,0.6915057897567749
267,0.6914708614349365
268,0.6914041042327881
269,0.6912825703620911
270,0.6914479732513428
271,0.6911776065826416
272,0.6911680102348328
273,0.6911141276359558
274,0.6911612153053284
275,0.6914297342300415
276,0.6912787556648254
277,0.6913732886314392
278,0.6913448572158813
279,0.6909700632095337
280,0.6910752058029175
281,0.6912963390350342
282,0.6914005875587463
283,0.6915452480316162
284,0.6915054321289062
285,0.6912498474121094
286,0.6912449598312378
287,0.6911835670471191
288,0.691440224647522
289,0.6914302110671997
290,0.6914584636688232
291,0.6917904019355774
292,0.691741406917572
293,0.6914669871330261
294,0.6911820769309998
295,0.6913915276527405
296,0.6913866996765137
297,0.6909692883491516
298,0.6909033060073853
299,0.6912934184074402
300,0.6916316747665405
301,0.6917364001274109
302,0.691948652267456
303,0.6919853687286377
304,0.6919450163841248
305,0.6917398571968079
306,0.6916163563728333
307,0.691618800163269
308,0.6913626194000244
309,0.6914594769477844
310,0.6913452744483948
311,0.6915117502212524
312,0.6913740634918213
313,0.6912893652915955
314,0.6913078427314758
315,0.6911553144454956
316,0.691310703754425
317,0.6913199424743652
318,0.6914724707603455
319,0.6914858222007751
320,0.6912225484848022
321,0.6909781694412231
322,0.6909873485565186
323,0.6911129951477051
324,0.6909127831459045
325,0.6909081339836121
326,0.6910213232040405
327,0.6910931468009949
328,0.6913984417915344
329,0.6914830207824707
330,0.6912164092063904
331,0.6908895969390869
332,0.6907075643539429
333,0.6909533739089966
334,0.6908677816390991
335,0.6908000707626343
336,0.6907591223716736
337,0.6907886266708374
338,0.6906089782714844
339,0.6908246874809265
340,0.6911658644676208
341,0.691041886806488
342,0.6910918951034546
343,0.691068172454834
344,0.6912203431129456
345,0.6913306713104248
346,0.6912577748298645
347,0.6911389231681824
348,0.6909127235412598
349,0.6907865405082703
350,0.6907027363777161
351,0.690768301486969
352,0.6907113790512085
353,0.6907716989517212
354,0.690787136554718
355,0.6906989216804504
356,0.6907199621200562
357,0.6908506155014038
358,0.6907580494880676
359,0.6908538937568665
360,0.6908737421035767
361,0.6908860206604004
362,0.6909621953964233
363,0.6909828782081604
364,0.6906377673149109
365,0.6909056901931763
366,0.6908388733863831
367,0.6906547546386719
368,0.6904869675636292
369,0.6902157068252563
370,0.6901441812515259
371,0.6902962327003479
372,0.6901874542236328
373,0.6901359558105469
374,0.6901285648345947
375,0.690213143825531
376,0.6903030872344971
377,0.6901618838310242
378,0.6900867223739624
379,0.6900244355201721
380,0.6901749968528748
381,0.6901196241378784
382,0.6901605129241943
383,0.6901403665542603
384,0.6901533007621765
385,0.47829753160476685
386,0.49550971388816833
387,0.5411458015441895
388,0.5151242613792419
389,0.5173190832138062
390,0.49923279881477356
391,0.5591782331466675
392,0.5194076895713806
393,0.5117183923721313
394,0.5152186155319214
395,0.5029550790786743
396,0.5091818571090698
397,0.565835177898407
398,0.5320627689361572
399,0.5217077136039734
400,0.5063973069190979
