Iteration,Accuracy,Weight Decay
0,0.6033881415047334,0.08556271867842906
1,0.6327852516193323,0.07656285499744975
2,0.6601893373193821,0.06806298374319152
3,0.6392625809666168,0.06006310491565437
4,0.6472346786248132,0.052563218514838285
5,0.7075236671649228,0.04556332454074328
6,0.6656701544593921,0.03906342299336934
7,0.6870951669157948,0.033063513872716464
8,0.8111609367214748,0.027563597178784673
9,0.8196312904833084,0.02256367291157395
10,0.8355754857997011,0.018063741071084306
11,0.8555057299451918,0.014063801657315725
12,0.8574987543597409,0.010563854670268217
13,0.8405580468360737,0.0075639001099417884
14,0.84853014449427,0.005063937976336426
15,0.8425510712506228,0.0030639682694521392
16,0.8495266567015446,0.0015639909892889213
17,0.8455406078724464,0.0005640061358467762
18,0.820627802690583,6.401370912570486e-05
19,0.8285999003487793,6.401370912570431e-05
