Iteration,Accuracy,Weight Decay
0,0.545531197301855,1.747528400007683e-09
1,0.6315345699831366,2.7224498908881834e-06
2,0.6661045531197302,5.652437050490834e-06
3,0.7166947723440135,1.4667411082013333e-06
4,0.6736930860033726,0.0004982290216050967
5,0.7689713322091062,0.0010347964949687597
6,0.8145025295109612,0.0002683931587758231
7,0.8161888701517707,1.0403368176783266e-07
8,0.8246205733558178,1.792368340217104e-05
9,0.8254637436762225,0.00013713943858997027
10,0.8608768971332209,0.00010152379288562412
11,0.8650927487352446,3.470280638483994e-07
12,0.8785834738617201,9.152942703070501e-08
13,0.8861720067453626,8.255032631912933e-09
14,0.8811129848229342,1.6297508346206433e-08
