Iteration,Accuracy,Weight Decay
0,0.6601893373193821,0.08556271867842906
1,0.6900847035376183,0.07656285499744975
2,0.7722969606377678,0.06806298374319152
3,0.809666168410563,0.06006310491565437
4,0.8390632785251619,0.052563218514838285
5,0.8579970104633782,0.04556332454074328
6,0.8714499252615845,0.03906342299336934
7,0.8819133034379671,0.033063513872716464
8,0.8824115595416044,0.027563597178784673
9,0.8824115595416044,0.02256367291157395
10,0.8958644743398106,0.018063741071084306
11,0.8913801694070752,0.014063801657315725
12,0.9043348281016442,0.010563854670268217
13,0.8953662182361734,0.0075639001099417884
14,0.9003487792725461,0.005063937976336426
15,0.9003487792725461,0.0030639682694521392
16,0.8978574987543597,0.0015639909892889213
17,0.9043348281016442,0.0005640061358467762
18,0.9043348281016442,6.401370912570486e-05
19,0.9028400597907325,6.401370912570431e-05
