Iteration,Accuracy,Weight Decay
0,0.5219224283305227,1.747528400007683e-09
1,0.5843170320404721,2.7224498908881834e-06
2,0.6812816188870152,5.652437050490834e-06
3,0.7158516020236088,1.4667411082013333e-06
4,0.7596964586846543,0.0004982290216050967
5,0.7951096121416527,0.0010347964949687597
6,0.8187183811129848,0.0002683931587758231
7,0.8440134907251264,1.0403368176783266e-07
8,0.8600337268128162,1.792368340217104e-05
9,0.8566610455311973,0.00013713943858997027
10,0.8777403035413154,0.00010152379288562412
11,0.8802698145025295,3.470280638483994e-07
12,0.897133220910624,9.152942703070501e-08
13,0.8861720067453626,8.255032631912933e-09
14,0.8979763912310287,1.6297508346206433e-08
