Iteration,Accuracy,Weight Decay
0,0.4514200298953662,0.09861851694491379
1,0.5376183358246138,0.09619403427371759
2,0.543597409068261,0.09263211981741842
3,0.5366218236173393,0.08802047973124676
4,0.5919282511210763,0.08247266789928005
5,0.6935724962630793,0.07612528986095322
6,0.6910812157448929,0.06913463912930984
7,0.6238166417538615,0.06167284872600258
8,0.682112605879422,0.0539236526950234
9,0.6796213253612357,0.04607786196076218
10,0.7623318385650224,0.038328665929783026
11,0.8006975585450922,0.030866875526475736
12,0.8570004982561036,0.023876224794832344
13,0.8694569008470354,0.017528846756505522
14,0.8799202790234181,0.011981034924538829
15,0.8844045839561535,0.007369394838367151
16,0.890881913303438,0.003807480382067993
17,0.885401096163428,0.0013829977108717802
18,0.8834080717488789,0.00015564563454002447
19,0.8769307424015944,0.00015564563454001894
