Iteration,Accuracy,Weight Decay
0,0.5556492411467117,0.09238813240221595
1,0.739460370994941,0.08576911709979504
2,0.7681281618887015,0.07915010179737414
3,0.784991568296796,0.07253108649495323
4,0.8296795952782462,0.06591207119253231
5,0.8406408094435076,0.059293055890111405
6,0.8794266441821248,0.05267404058769049
7,0.8709949409780776,0.046055025285269585
8,0.8836424957841484,0.03943600998284867
9,0.8827993254637436,0.03281699468042776
10,0.8861720067453626,0.026197979378006858
11,0.8946037099494097,0.01957896407558593
12,0.918212478920742,0.012959948773165031
13,0.9156829679595279,0.006340933470744117
14,0.9055649241146712,-0.00027808183167679634
