Iteration,Accuracy,Weight Decay
0,0.5191828599900349,0.09859365859722952
1,0.6168410563029397,0.0977022978118037
2,0.6761335326357748,0.09626736780297294
3,0.6113602391629297,0.09399142599319156
4,0.7279521674140508,0.09046519793170772
5,0.6083707025411061,0.0851955044373761
6,0.615346287992028,0.07773032343152284
7,0.6477329347284504,0.06791835585137873
8,0.6148480318883907,0.056218313240475805
9,0.6447433981066268,0.04378320141530977
10,0.6527154957648231,0.03208315880440685
11,0.6915794718485302,0.022271191224262736
12,0.7453911310413552,0.014806010218409481
13,0.8006975585450922,0.00953631672407786
14,0.8365719980069756,0.006010088662594013
15,0.8241155954160438,0.0037341468528126437
16,0.8271051320378675,0.0022992168439818607
17,0.8295964125560538,0.0014078560585560511
18,0.8325859491778774,0.0008592502052188616
19,0.8271051320378675,0.0005235193184478273
