Iteration,Accuracy,Weight Decay
0,0.5485799701046338,0.0007924828983539
1,0.6995515695067265,0.0007924828983539
2,0.7713004484304933,0.0007924828983539
3,0.7877428998505231,0.000594362610647525
4,0.7932237169905332,0.00019812203523477496
5,0.8156452416542103,4.281488081676788e-07
6,0.8480318883906328,1.280951367703021e-06
7,0.8565022421524664,8.236912991120834e-06
8,0.8619830592924763,2.1296033678421116e-05
9,0.8729446935724963,0.00043789432981655344
10,0.874439461883408,0.0012580318014055179
11,0.8729446935724963,0.0012511914426208404
12,0.8804185351270553,0.0004173732534625209
13,0.8764324862979571,2.626026052809685e-06
14,0.8754359740906826,6.949760391706498e-06
15,0.8829098156452416,0.002232371434283441
16,0.8809167912306926,0.0066788910477280135
17,0.885401096163428,0.0068410964470021
18,0.8913801694070752,0.0027189876321057
19,0.8923766816143498,0.0006579332246575
