Iteration,Accuracy,Weight Decay
0,0.6532137518684604,0.0007924828983539
1,0.7120079720976582,0.0007924828983539
2,0.7199800697558545,0.0007924828983539
3,0.7977080219232685,0.000594362610647525
4,0.7877428998505231,0.00019812203523477496
5,0.7937219730941704,4.281488081676788e-07
6,0.7862481315396114,1.280951367703021e-06
7,0.7882411559541604,8.236912991120834e-06
8,0.8061783756851021,2.1296033678421116e-05
9,0.8176382660687593,0.00043789432981655344
10,0.8345789735924265,0.0012580318014055179
11,0.8525161933233683,0.0012511914426208404
12,0.8395615346287992,0.0004173732534625209
13,0.8400597907324364,2.626026052809685e-06
14,0.8276033881415047,6.949760391706498e-06
15,0.8460388639760837,0.002232371434283441
16,0.8530144494270054,0.0066788910477280135
17,0.8584952665670155,0.0068410964470021
18,0.8619830592924763,0.0027189876321057
19,0.8579970104633782,0.0006579332246575
