Iteration,Accuracy,Weight Decay
0,0.5974090682610862,0.005111046874163421
1,0.5455904334828101,0.0007101781868869756
2,0.6965620328849028,0.0033466926729025484
3,0.7254608868958645,1.568149934644348e-05
4,0.7807673143996013,0.00012385652984655757
5,0.7389138016940707,2.0388808501596508e-05
6,0.8126557050323866,0.00436519519462604
7,0.8305929247633284,1.1615531920526604e-05
8,0.8440458395615347,1.4312475886563247e-05
9,0.8445440956651719,9.86787507514914e-05
10,0.828101644245142,0.006897751571116285
11,0.8246138515196811,9.379852332573558e-05
12,0.8435475834578974,0.0022418510964073374
13,0.8470353761833582,0.0003646789776725353
14,0.8430493273542601,0.0029488787058260498
15,0.8380667663178873,0.000122381406156641
16,0.8285999003487793,0.001186580660232512
17,0.8435475834578974,0.0006539159387778002
18,0.8560039860488291,2.1297127268456122e-05
19,0.8490284005979073,0.00035844318227594316
