Iteration,Accuracy,Weight Decay
0,0.33895446880269814,0.08535984132026202
1,0.6559865092748736,0.07357799408195281
2,0.7580101180438449,0.0626786822172997
3,0.8271500843170321,0.05266190572630273
4,0.821247892074199,0.043527664608961875
5,0.845699831365936,0.03527595886527714
6,0.8701517706576728,0.027906788495248514
7,0.8709949409780776,0.02142015349887602
8,0.8743676222596964,0.015816053876159652
9,0.8870151770657673,0.011094489627099403
10,0.897133220910624,0.007255460751695274
11,0.897133220910624,0.004298967249947263
12,0.918212478920742,0.002225009121855379
13,0.9097807757166948,0.0010335863674196155
14,0.9097807757166948,0.0007246989866399735
