Iteration,Accuracy,Weight Decay
0,0.5860033726812817,0.09858055820270807
1,0.6492411467116358,0.09727226402360079
2,0.688026981450253,0.09482192151862269
3,0.7478920741989882,0.09038950500613194
4,0.7731871838111298,0.08285422480701589
5,0.8128161888701517,0.0713015550205379
6,0.8094435075885329,0.05612288902273666
7,0.8566610455311973,0.03976669372614862
8,0.8760539629005059,0.025510253204049822
9,0.8920741989881956,0.015206179604296877
10,0.8811129848229342,0.008723705342069515
11,0.8988195615514334,0.004994684165192468
12,0.9013490725126475,0.0029592295210260746
13,0.8920741989881956,0.0018799306687658744
14,0.8946037099494097,0.0013164192457227669
