Iteration,Accuracy,Weight Decay
0,0.545531197301855,0.0003855621761535271
1,0.572512647554806,0.0003378241614858796
2,0.5952782462057336,0.0002900861468182321
3,0.7622259696458684,0.00024234813215058462
4,0.8010118043844857,0.00019461011748293712
5,0.8018549747048904,0.00014687210281528963
6,0.8473861720067454,9.913408814764209e-05
7,0.8397976391231029,5.13960734799946e-05
8,0.8490725126475548,3.658058812347107e-06
9,0.866779089376054,-4.407995585530041e-05
10,0.8499156829679595,-9.181797052294791e-05
11,0.863406408094435,-0.00013955598519059542
12,0.8701517706576728,-0.0001872939998582429
13,0.8946037099494097,-0.00023503201452589043
14,0.9055649241146712,-0.0002827700291935379
