Iteration,Accuracy,Weight Decay
0,0.5623946037099494,1.747528400007683e-09
1,0.6551433389544689,2.7224498908881834e-06
2,0.6812816188870152,5.652437050490834e-06
3,0.684654300168634,1.4667411082013333e-06
4,0.7116357504215851,0.0004982290216050967
5,0.7639123102866779,0.0010347964949687597
6,0.784991568296796,0.0002683931587758231
7,0.8490725126475548,1.0403368176783266e-07
8,0.8676222596964587,1.792368340217104e-05
9,0.8718381112984823,0.00013713943858997027
10,0.8920741989881956,0.00010152379288562412
11,0.8912310286677909,3.470280638483994e-07
12,0.8903878583473862,9.152942703070501e-08
13,0.8903878583473862,8.255032631912933e-09
14,0.8988195615514334,1.6297508346206433e-08
