Iteration,Accuracy,Weight Decay
0,0.6728499156829679,0.08535984132026202
1,0.7225969645868465,0.07357799408195281
2,0.7934232715008431,0.0626786822172997
3,0.8086003372681282,0.05266190572630273
4,0.8473861720067454,0.043527664608961875
5,0.872681281618887,0.03527595886527714
6,0.8811129848229342,0.027906788495248514
7,0.863406408094435,0.02142015349887602
8,0.8819561551433389,0.015816053876159652
9,0.8887015177065767,0.011094489627099403
10,0.8954468802698144,0.007255460751695274
11,0.8684654300168634,0.004298967249947263
12,0.8954468802698144,0.002225009121855379
13,0.8912310286677909,0.0010335863674196155
14,0.8979763912310287,0.0007246989866399735
