Iteration,Accuracy,Weight Decay
0,0.5904334828101644,0.09859365859722952
1,0.465869456900847,0.0977022978118037
2,0.4499252615844544,0.09626736780297294
3,0.4120577977080219,0.09399142599319156
4,0.40657698056801195,0.09046519793170772
5,0.41006477329347285,0.0851955044373761
6,0.38365719980069757,0.07773032343152284
7,0.4474339810662681,0.06791835585137873
8,0.43398106626806177,0.056218313240475805
9,0.4145490782262083,0.04378320141530977
10,0.5371200797209765,0.03208315880440685
11,0.5929247633283508,0.022271191224262736
12,0.6283009466865969,0.014806010218409481
13,0.6890881913303438,0.00953631672407786
14,0.7169905331340309,0.006010088662594013
15,0.737419033383159,0.0037341468528126437
16,0.7424015944195317,0.0022992168439818607
17,0.750373692077728,0.0014078560585560511
18,0.7683109118086696,0.0008592502052188616
19,0.7737917289486796,0.0005235193184478273
