Iteration,Accuracy,Weight Decay
0,0.6990533134030892,0.08556271867842906
1,0.7000498256103638,0.07656285499744975
2,0.7513702042850025,0.06806298374319152
3,0.7872446437468859,0.06006310491565437
4,0.8236173393124065,0.052563218514838285
5,0.8300946686596911,0.04556332454074328
6,0.8266068759342302,0.03906342299336934
7,0.8435475834578974,0.033063513872716464
8,0.8420528151469856,0.027563597178784673
9,0.8465371200797209,0.02256367291157395
10,0.85401096163428,0.018063741071084306
11,0.8565022421524664,0.014063801657315725
12,0.8679621325361235,0.010563854670268217
13,0.8749377179870453,0.0075639001099417884
14,0.8759342301943199,0.005063937976336426
15,0.8764324862979571,0.0030639682694521392
16,0.8759342301943199,0.0015639909892889213
17,0.8774289985052317,0.0005640061358467762
18,0.8729446935724963,6.401370912570486e-05
19,0.8754359740906826,6.401370912570431e-05
