Iteration,Accuracy,Weight Decay
0,0.6646736422521176,0.09250011359918392
1,0.5749875435974091,0.0875001893319732
2,0.6337817638266069,0.08250026506476248
3,0.7324364723467862,0.07750034079755176
4,0.6766317887394121,0.07250041653034103
5,0.693074240159442,0.06750049226313032
6,0.6885899352267065,0.06250056799591959
7,0.7020428500249128,0.057500643728708875
8,0.7065271549576483,0.05250071946149815
9,0.7623318385650224,0.047500795194287425
10,0.8405580468360737,0.04250087092707671
11,0.8266068759342302,0.03750094665986599
12,0.8505231689088192,0.03250102239265526
13,0.8310911808669657,0.027501098125444545
14,0.8604882909815645,0.022501173858233817
15,0.8405580468360737,0.017501249591023102
16,0.8644743398106627,0.012501325323812373
17,0.8679621325361235,0.007501401056601645
18,0.877927254608869,0.00250147678939093
19,0.8550074738415545,-0.0024984474778197846
