Iteration,Accuracy,Weight Decay
0,0.6357504215851602,0.09858055820270807
1,0.7554806070826307,0.09727226402360079
2,0.7807757166947723,0.09482192151862269
3,0.8035413153456998,0.09038950500613194
4,0.8338954468802698,0.08285422480701589
5,0.8279932546374368,0.0713015550205379
6,0.8482293423271501,0.05612288902273666
7,0.8566610455311973,0.03976669372614862
8,0.8549747048903878,0.025510253204049822
9,0.8760539629005059,0.015206179604296877
10,0.8532883642495784,0.008723705342069515
11,0.857504215851602,0.004994684165192468
12,0.857504215851602,0.0029592295210260746
13,0.8676222596964587,0.0018799306687658744
14,0.8659359190556493,0.0013164192457227669
