Iteration,Accuracy,Weight Decay
0,0.471350274040857,0.09861851694491379
1,0.36571998006975587,0.09619403427371759
2,0.3861484803188839,0.09263211981741842
3,0.369706028898854,0.08802047973124676
4,0.34628799202790234,0.08247266789928005
5,0.4170403587443946,0.07612528986095322
6,0.44942700548081715,0.06913463912930984
7,0.4683607374190334,0.06167284872600258
8,0.593423019431988,0.0539236526950234
9,0.5959142999501744,0.04607786196076218
10,0.6223218734429496,0.038328665929783026
11,0.6278026905829597,0.030866875526475736
12,0.624813153961136,0.023876224794832344
13,0.6392625809666168,0.017528846756505522
14,0.6606875934230194,0.011981034924538829
15,0.7234678624813154,0.007369394838367151
16,0.7284504235176881,0.003807480382067993
17,0.7548579970104634,0.0013829977108717802
18,0.7648231190832088,0.00015564563454002447
19,0.7593423019431988,0.00015564563454001894
