Iteration,Accuracy,Weight Decay
0,0.5691399662731872,0.09856703017754863
1,0.636593591905565,0.09505156316910253
2,0.7023608768971332,0.08958274611833776
3,0.7192242833052277,0.08239959257266853
4,0.7866779089376054,0.07381604081063549
5,0.8204047217537943,0.06420723323269063
6,0.8507588532883642,0.05399312083816452
7,0.8566610455311973,0.04362010935144712
8,0.8709949409780776,0.033541549149739544
9,0.872681281618887,0.024197921676153977
10,0.8895446880269815,0.015997588286985182
11,0.8903878583473862,0.009298942900905173
12,0.8768971332209107,0.0043947484649525265
13,0.8929173693086003,0.0014993418089141951
14,0.8693086003372681,0.0007392660973616683
