Iteration,Accuracy,Weight Decay
0,0.554806070826307,0.06846775782066554
1,0.7107925801011804,0.049252756986285534
2,0.7495784148397976,0.035430312718929324
3,0.7883642495784149,0.025487041460657042
4,0.836424957841484,0.018334280241060232
5,0.8473861720067454,0.01318889179336965
6,0.8684654300168634,0.009487520887111427
7,0.8465430016863407,0.006824914025652041
8,0.887858347386172,0.004909549292357186
9,0.845699831365936,0.003531718372347135
10,0.8887015177065767,0.0025405661332276197
11,0.9021922428330523,0.0018275738880655916
12,0.9072512647554806,0.0013146779659287612
13,0.9123102866779089,0.0009457227231058764
14,0.9106239460370995,0.0006803122073830045
