Iteration,Accuracy,Weight Decay
0,0.6123567513702043,0.04350343462103143
1,0.6512207274539114,0.024976940743916237
2,0.7274539113104136,0.014340191167883296
3,0.8166417538614849,0.008233237402443975
4,0.8440458395615347,0.0047270079827679235
5,0.8634778276033881,0.002713951192822261
6,0.8704534130543099,0.00155818037622785
7,0.8799202790234181,0.0008946093398005229
8,0.8774289985052317,0.0005136285137897905
9,0.8799202790234181,0.00029489324383393244
10,0.8849028400597907,0.0001693091853823552
11,0.8903836571998007,9.720670396565467e-05
12,0.8938714499252616,5.5809986177224715e-05
13,0.8963627304434479,3.204258996583746e-05
14,0.8938714499252616,1.8396843325823638e-05
15,0.8858993522670653,1.0562312369747188e-05
16,0.8883906327852517,6.064216595219584e-06
17,0.890881913303438,3.4816924198405245e-06
18,0.8943697060288989,1.9989691852251597e-06
19,0.8968609865470852,1.1476825984711098e-06
