Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.09238813240221595
1,0.7015177065767285,0.08576911709979504
2,0.7116357504215851,0.07915010179737414
3,0.7529510961214165,0.07253108649495323
4,0.7613827993254637,0.06591207119253231
5,0.7984822934232715,0.059293055890111405
6,0.8237774030354131,0.05267404058769049
7,0.8650927487352446,0.046055025285269585
8,0.857504215851602,0.03943600998284867
9,0.897133220910624,0.03281699468042776
10,0.9013490725126475,0.026197979378006858
11,0.8836424957841484,0.01957896407558593
12,0.9148397976391232,0.012959948773165031
13,0.9198988195615514,0.006340933470744117
14,0.9114671163575042,-0.00027808183167679634
